cat,IPC2
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PRIMAPHIST21
tablename,KYOTOGHG_IPC2_TOTAL_NET_HISTCR_PRIMAPHIST21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
SEN,0.25275,0.266,0.31008,0.30461,0.34539000000000003,0.35088,0.39994,0.41952,0.47915,0.47984,0.61808,0.69926,0.74702,0.76084,1.0374,1.1274,1.2182,1.3103,1.2764,1.3722,1.6603,1.8811,1.8857,2.1183,1.9957,1.8872,1.8837,1.8851
SGP,2.7071,2.8811,2.8925,3.302,3.9619999999999997,4.58,5.2257,6.2887,6.7999,6.3407,8.9255,10.7336,5.1786,6.0695,6.3979,6.9818,7.7907,8.129,8.6103,8.3273,8.6038,8.8171,9.0212,9.4491,9.8897,10.3303,10.7709,11.2115
SHN,2.9511999999999996e-07,2.9199999999999997e-07,2.8982e-07,2.8664000000000003e-07,2.8346e-07,2.8134e-07,2.8025e-07,2.8022e-07,2.7919e-07,2.7705e-07,2.7275e-07,2.653e-07,2.5469999999999997e-07,2.4405e-07,2.3445e-07,2.2801e-07,2.2377e-07,2.2268e-07,2.2268e-07,2.2271000000000001e-07,2.2268e-07,2.2055999999999998e-07,2.1840999999999998e-07,2.0246999999999999e-07,1.977e-07,1.9293e-07,1.8817e-07,1.834e-07
SLB,0.007534699999999999,0.0077598,0.0079771,0.0081956,0.008427500000000001,0.0086601,0.0089064,0.009164299999999998,0.009424700000000001,0.009696600000000001,0.009958700000000001,0.010234,0.01052,0.010798,0.011073999999999999,0.011361,0.01165,0.01192,0.012197,0.012314,0.012402,0.012487,0.012532999999999999,0.013147999999999998,0.013387,0.013626,0.013865,0.014103000000000001
SLE,0.019686000000000002,0.019811000000000002,0.019923,0.019829,0.071187,0.071328,0.10082,0.10101,0.072035,0.043164999999999995,0.058405,0.077905,0.09788,0.111,0.11715,0.11642000000000001,0.15077000000000002,0.16012,0.16589,0.15589,0.18988,0.19361,0.20838,0.20096,0.21348000000000003,0.23338000000000003,0.24404,0.25471
SLV,0.33726999999999996,0.35266,0.24159,0.43206999999999995,0.42776000000000003,0.44313,0.47136000000000006,0.50669,0.5313399999999999,0.52354,0.5636899999999999,0.6157100000000001,0.6833100000000001,0.71512,0.66677,0.62839,0.71462,0.70806,0.71072,0.6786300000000001,0.71355,0.73928,0.76712,0.71199,0.6449600000000001,0.65594,0.66691,0.67788
SMR,0.020156999999999998,0.020549,0.020622,0.019101,0.01892,0.020168000000000002,0.021174000000000002,0.021662999999999998,0.022861000000000003,0.024187,0.024947,0.02607,0.026820999999999998,0.027041000000000003,0.027885000000000004,0.026899,0.027431999999999998,0.027661,0.026281,0.024501,0.025699,0.024499,0.022914,0.022525999999999997,0.022446999999999998,0.02444,0.024499,0.024558
SOM,0.040062,0.027741000000000002,0.033377,0.032976,0.0327,0.032583999999999995,0.023784,0.024333,0.024927,0.025795,0.026753,0.027741000000000002,0.02876,0.029807999999999998,0.030937,0.032081,0.03317,0.034341,0.035512,0.03589,0.036267,0.036603,0.035571,0.038751,0.039642000000000004,0.040533,0.041424,0.042315
SRB,4.5289,4.0754,3.1978,1.8869,2.1199,2.3577,3.4106,3.9512,3.9894,3.4066,4.4153,5.1211,5.8373,5.8783,6.9641,7.5462,8.1203,8.8198,9.3188,9.4081,10.0778,10.4317,10.7465,11.1395,11.5587,12.1118,12.7057,13.2386
SSD,0.041510000000000005,0.040534,0.045696,0.044156,0.043099,0.042294,0.052423000000000004,0.046652,0.041117,0.044842,0.039608,0.043963,0.045993,0.052326,0.056297,0.059647000000000006,0.049684,0.05985700000000001,0.057637,0.08366699999999999,0.18907000000000002,0.26871,0.30806,0.21226,0.22712,0.24198000000000003,0.25684,0.27171
STP,0.0027183000000000003,0.002773,0.002823,0.0028723000000000004,0.0029204,0.0029697,0.0030210999999999997,0.0030738000000000002,0.0031285999999999996,0.0031892,0.0032531999999999995,0.0033242,0.0034009,0.003481,0.0035629,0.0036461999999999996,0.0037283,0.0038115000000000002,0.0038939,0.0039639,0.004034,0.0040777,0.0041201,0.0042312,0.0043044,0.0043777,0.004451,0.0045242
SUR,0.40821,0.40095,0.42163,0.39371,0.35573,0.37277,0.42013,0.42017,0.38375,0.10439000000000001,0.060674,0.034561,0.034285,0.034015,0.033737,0.033469,0.033311,0.032833999999999995,0.032168,0.025874,0.022856,0.034303,0.051359,0.057365,0.057745000000000005,0.06149400000000001,0.061524,0.061554
SVK,9.7855,7.5892,7.2247,8.2545,8.4806,9.4089,9.7256,9.7771,9.9341,9.5621,8.6345,8.8212,9.8635,9.459,10.7366,10.1944,11.071,10.9164,10.7845,9.2033,9.5369,9.1381,9.0545,8.7658,8.9839,9.1936,9.3889,9.6549
SVN,3.0978,2.6171,3.1756,2.7331,2.8887,2.0081,2.0684,1.8988,1.7884,1.7298,1.774,1.845,1.8518,1.9148,1.9756,2.0469,2.0938,2.0944,1.9531,1.6149,1.6158,1.6372,1.6624,1.7156,1.7516,1.7431,1.7419,1.8034
SWE,9.0106,8.7167,8.1495,8.2398,8.6585,8.988,8.7152,8.8406,9.0731,8.9953,9.3982,9.4436,9.7737,9.5597,10.2313,10.1783,10.1955,10.1044,9.8261,7.94,10.051,9.676,9.3126,9.286,9.2255,9.2303,9.8291,9.6195
SWZ,0.009301100000000001,0.0095586,0.009767,0.0099601,0.010121999999999999,0.010314,0.010517,0.010740000000000001,0.010931999999999999,0.01111,0.01125,0.011373000000000001,0.011452,0.011725,0.011512999999999999,0.011559999999999999,0.011617,0.011734,0.011840999999999999,0.011959000000000001,0.012047,0.012195999999999999,0.012211,0.012306999999999998,0.012392,0.012476000000000001,0.012561,0.012645
SYC,0.021547,0.021756,0.021969,0.022175999999999998,0.022362,0.022522,0.02265,0.022751,0.022844,0.022949,0.023082,0.023250999999999997,0.02345,0.02367,0.023897,0.024118,0.024344,0.024567,0.02479,0.025009,0.025228,0.025303,0.025481,0.025688,0.025879000000000003,0.026070999999999997,0.026262999999999998,0.026454000000000002
SYR,2.4939,2.2621,2.5206,2.8895,2.9552,2.8394,2.9197,3.0059,3.1324,3.2852,3.0273,3.2571,3.1746,3.2663,3.1278,3.0976,3.1664,3.3935,3.4867,3.5918,3.8651,3.34,3.5463,3.0695,3.0297,3.1249,2.451,2.4762
TCA,6.1585e-07,6.4993e-07,6.9161e-07,7.353e-07,7.7798e-07,8.173600000000001e-07,8.5045e-07,8.8024e-07,9.120200000000001e-07,9.517100000000001e-07,1.006e-06,1.0762e-06,1.1612e-06,1.2469e-06,1.332e-06,1.4066999999999998e-06,1.4706e-06,1.5239e-06,1.5666e-06,1.6091999999999998e-06,1.6516e-06,1.694e-06,1.7264e-06,1.8535e-06,1.9157e-06,1.9778999999999997e-06,2.0402e-06,2.1024e-06
TCD,0.0283,0.029089999999999998,0.029881,0.030670999999999997,0.031562,0.032363,0.033264,0.034175,0.035185,0.036206,0.037327,0.038568,0.03982,0.041171,0.042522000000000004,0.043762999999999996,0.045014,0.046355,0.047607,0.047748,0.047899000000000004,0.10545999999999998,0.1005,0.11965,0.12888,0.12988,0.13088,0.13188
TGO,0.42995,0.43301999999999996,0.40368000000000004,0.41347,0.3484,0.4197,0.43399,0.12637,0.39805,0.6399600000000001,0.34513,0.42303999999999997,0.5173,0.76944,0.7753,0.8123,0.70918,0.63464,0.50215,0.57726,0.58235,0.65558,0.63774,0.50668,0.46889,0.84824,0.84882,0.8494
THA,11.2394,11.3508,13.0394,14.9326,16.2839,18.491,20.3373,19.8262,13.7132,14.9625,15.2099,16.3178,18.0173,19.2319,21.21,22.6493,23.5911,22.4429,21.5482,22.6029,20.9708,22.0337,22.6546,24.9394,25.0848,26.0202,27.9956,28.410999999999998
TJK,5.0082,6.2799,5.5923,3.4506,3.0833,2.7302,2.1008,1.9023,1.605,1.5732,1.5375,1.2951,1.05,1.125,1.2769,1.3645,1.4298,1.443,1.2778,1.1972,1.2103,0.74284,0.6532100000000001,0.8840100000000001,1.1642,1.27,1.2617,1.2734
TKL,9.8549e-06,9.674800000000001e-06,9.5245e-06,9.404299999999999e-06,9.3142e-06,9.2842e-06,9.3443e-06,9.4644e-06,9.584500000000001e-06,9.614600000000001e-06,9.4944e-06,9.194e-06,8.773300000000001e-06,8.2626e-06,7.781799999999999e-06,7.3913e-06,7.1508e-06,6.970700000000001e-06,6.910499999999999e-06,6.910499999999999e-06,6.940599999999999e-06,7.030599999999999e-06,7.1509000000000004e-06,6.1371e-06,5.9112e-06,5.6853e-06,5.459400000000001e-06,5.2336e-06
TKM,1.0705,1.1133,1.087,1.1915,0.9890399999999999,0.77423,0.82396,0.7730199999999999,0.8795200000000001,0.89387,0.9721200000000001,0.8559700000000001,0.95489,0.96129,0.97919,0.9227200000000001,1.5062,1.423,1.4657,1.5339,1.5977,1.9901,2.2216,2.4587,2.6117,2.8431,2.9738,3.0052
TLS,0.0020168,0.002097,0.0021811,0.0022629,0.0023068000000000003,0.0023198,0.0022674,0.0021831,0.002075,0.0019945999999999996,0.0019797,0.0020221,0.00212,0.0022687,0.0024631999999999996,0.0025876,0.0027513999999999998,0.0029151,0.0030674,0.0031109,0.0031547,0.0031814,0.0030919,0.003404,0.0035060000000000004,0.0036079999999999997,0.00371,0.003812
TON,0.0062388999999999995,0.00627,0.0062981,0.006324100000000001,0.0063563000000000005,0.0063898,0.0064309,0.006471800000000001,0.0065166,0.0065609,0.0066007,0.0066363,0.006670100000000001,0.006698399999999999,0.006723000000000001,0.0067456,0.006772199999999999,0.006795300000000001,0.006819700000000001,0.006845,0.006867399999999999,0.0069141,0.0069274,0.0069738,0.0070036000000000005,0.0070333,0.0070631,0.0070928
TTO,4.2465,4.5228,4.4799,4.208,5.1378,5.2202,5.9322,5.8662,7.5794,8.7928,8.9824,9.8686,10.5211,11.1315,12.8867,17.0082,17.7472,17.9615,17.7561,17.5315,19.0069,18.8181,16.2488,21.0155,21.8915,22.7549,23.5711,24.4335
TUN,2.1113,2.4778,2.4244,2.4698,2.5074,2.8244,2.6309,2.5287,2.5732,2.7439999999999998,3.1629,3.1173,3.1310000000000002,3.1071,3.3712,3.3621,3.4989999999999997,3.4681,3.6732,3.7172,3.9089,3.4595,3.3566,3.3461,4.0142,4.1662,3.9683,3.9654
TUR,26.441,28.2916,28.2244,28.3292,27.9861,28.6346,29.6641,30.4706,30.7675,29.2855,29.6961,29.3425,30.4302,31.799,34.4973,37.4781,40.5762,43.0897,44.8036,46.4174,52.1495,57.2635,59.5816,62.4952,63.0307,61.6318,66.8451,71.2026
TUV,0.00054998,0.0005558,0.00056055,0.00056437,0.00056789,0.00057171,0.00057589,0.00058008,0.00058453,0.00058875,0.00059258,0.00059595,0.00059911,0.00060207,0.00060477,0.00060747,0.00061023,0.00061285,0.00061529,0.00061792,0.00062026,0.0006246,0.00062516,0.00063047,0.00063347,0.00063647,0.00063946,0.00064246
TWN,13.4569,14.085,14.9823,15.9179,15.617,16.0083,16.3924,18.3756,17.6164,18.1804,19.9896,19.6698,21.6197,22.1691,22.8976,22.2467,24.5384,23.5585,23.3771,21.035999999999998,23.8985,25.9371,27.4925,26.9632,26.8997,27.1562,27.3467,28.0412
TZA,0.46343999999999996,0.47128000000000003,0.47961000000000004,0.48804,0.40617,0.5282,0.58623,0.54885,0.62127,0.64869,0.65571,0.68872,0.74883,0.81715,0.86185,0.90376,0.9083600000000001,1.0137,1.0681,1.1482,1.3,1.3415,1.4103,1.3476,1.5314,1.6672,1.7011,1.7099
UGA,0.070201,0.081198,0.083216,0.08514400000000001,0.08117200000000001,0.10418,0.17199,0.18885,0.20571,0.21668,0.22785,0.25642,0.28800000000000003,0.29008,0.31277,0.34426,0.34495,0.35044000000000003,0.56123,0.55092,0.6224,0.74235,0.78113,0.89738,0.9417700000000001,1.0211,1.0831,1.0854
UKR,119.5872,102.5472,99.0334,80.7562,68.4754,58.8328,57.2616,62.8399,60.6621,63.2084,67.7939,72.2445,75.125,78.7197,81.828,81.2209,85.5322,92.7733,89.47200000000001,68.9923,75.1177,81.5485,78.0016,73.0859,62.5218,57.1065,58.7882,52.3762
URY,0.33316,0.33332,0.3338,0.33308000000000004,0.45452,0.39491,0.44173999999999997,0.4978,0.5544,0.48928999999999995,0.42473999999999995,0.36827,0.31211,0.3362,0.36125,0.40051,0.43699,0.52,0.59924,0.78969,0.54908,0.5595899999999999,0.46223000000000003,0.57511,0.7608699999999999,0.5574,0.57316,0.58399
USA,448.5938,429.6599,437.9036,440.1288,453.7689,483.2763,484.5304,491.767,494.1022,483.5458,478.9546,443.4024,438.534,421.8115,434.3309,434.2782,436.3701,447.9727,418.0298,364.7536,402.1682,414.2528,401.0899,394.2323,402.4522,393.2819,382.5078,382.2153
UZB,8.4102,8.9272,8.6244,7.7978,6.4847,5.8825,6.1422,5.8777,5.8203,5.414,5.5572,5.6312,5.7211,6.0329999999999995,6.7595,6.9609,7.2559,7.8216,8.2491,8.3432,8.5708,8.5077,8.5406,8.8581,9.1617,9.5481,9.8686,10.0149
VAT,0.00064983,0.00065321,0.00065553,0.00061874,0.00060483,0.00065162,0.00065267,0.00066349,0.00068232,0.00071129,0.00072907,0.00076626,0.00077776,0.00077841,0.00080398,0.00080493,0.00075733,0.00075644,0.00071816,0.00065121,0.00069057,0.00066044,0.00059732,0.00069402,0.00069737,0.00070071,0.00070405,0.00070739
VCT,0.00090107,0.00090858,0.0009156,0.00092462,0.00093677,0.00095358,0.0010121000000000002,0.0010890000000000001,0.0012094,0.0013582000000000002,0.0017296,0.0019055,0.0021178,0.002339,0.0028209,0.0031421999999999995,0.0033989000000000003,0.0036915,0.0039851,0.0042623999999999995,0.0045396,0.0047122,0.0049629,0.0052477,0.0055151,0.0057826,0.0060501,0.006317499999999999
VEN,10.3408,10.7019,10.2629,10.454,10.3006,11.4708,11.3277,11.7036,11.0883,10.5227,10.5897,11.6066,10.5494,11.0951,11.2471,11.2629,14.3896,13.4209,13.6885,13.6367,13.1129,13.0516,12.9675,14.2114,14.3407,14.739,14.9453,15.2384
VGB,0.00033068,0.00034053,0.00034886,0.00035597,0.00036278,0.0003699,0.00037903,0.00038717,0.00039531,0.00040444,0.00041157,0.00041868,0.0004248,0.00042989,0.000436,0.00044110000000000004,0.00044722,0.00045233,0.00045845,0.00045956,0.00046168,0.00046285,0.00046196,0.0004774,0.00048237,0.00048733,0.00049229,0.00049725
VNM,2.4802,2.8183,3.5809,3.8677,4.0094,4.8245,5.3428,6.4166,7.5799,8.3203,10.1766,10.7529,12.5723,13.315999999999999,13.9348,16.0564,15.8271,17.3109,17.9992,21.2075,23.5606,26.5142,27.3418,31.0919,32.5617,35.7306,40.5878,41.3223
VUT,0.002891,0.002971,0.0030611,0.0031515000000000002,0.0032419000000000003,0.0033292,0.0034066,0.0034768999999999998,0.0035472,0.0036115,0.0036878,0.0037650999999999995,0.0038475000000000002,0.0039308,0.0040161,0.0040995,0.0041848,0.004271199999999999,0.0043666,0.0044028,0.0044392,0.0044746000000000005,0.0044839,0.0046595,0.0047326,0.0048056,0.0048786,0.0049517
WSM,0.0020297,0.0020428,0.0020599,0.0020781,0.0020992,0.0021154,0.0021355000000000002,0.0021536999999999997,0.0021688000000000002,0.002187,0.0021972,0.0022143,0.0022314,0.0022516,0.0022687,0.0022858,0.0022959,0.002313,0.0023302,0.0023393,0.0023494,0.0023596,0.0023396999999999997,0.002388,0.0024021,0.0024162,0.0024302,0.0024443
YEM,1.1215,1.1579,1.1593,1.1904,1.2187,1.3879,1.3943,1.5294,1.5386,1.7003,1.6945,1.8432,1.9772,2.0597,2.1455,2.2254,2.2744,2.6128,3.0414,3.1769,3.0324,1.5744,2.6874,2.9879,2.7647,2.7917,2.4966,2.5236
ZAF,24.1933,22.7054,23.2338,24.2248,27.3706,28.6816,32.8665,36.1219,36.832,36.4786,35.012,35.2843,36.8953,36.6796,37.2533,39.5667,40.2929,38.6669,38.7247,36.2137,34.5653,35.9182,40.1002,38.7208,37.7146,38.2744,38.3351,38.4772
ZMB,0.78694,0.7659199999999999,0.56503,0.7550899999999999,0.7884800000000001,0.71475,0.7646,0.7971699999999999,0.69619,0.74956,0.69809,0.59026,0.57807,0.64625,0.67453,0.6943,0.57506,0.55066,0.50808,0.78365,0.8626299999999999,0.90109,1.0371,1.0586,1.1926,1.1399,1.3579,1.3441
ZWE,2.4342,2.6371,2.6949,1.9135,2.6208,2.8774,2.5435,2.1924,1.8341,1.5458,1.3234,1.2184,1.1329,1.001,0.88082,0.93329,0.8266399999999999,0.67665,0.6267199999999999,0.58423,0.79735,0.85659,1.0347,0.66435,0.68842,0.68072,0.75247,0.74678
