add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",IRL,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,55.6824,56.3614,56.2114,56.7033,57.9851,59.43,61.5122,62.8811,65.4286,66.5873,68.7299,70.7597,68.6886,69.0794,68.9906,70.4642,70.2142,68.9784,68.3174,62.5601,62.5346,57.8812,58.5,58.3658,58.0427,60.2008,62.3025,61.8206,56.2129,57.6625,59.0891,56.26750621417043,53.239025700086316,50.02830087176152,46.652816042697985,43.12294367454079,39.429402651556764,35.54428635563786,31.4475317930824,27.123311214697374,22.560292499999996,23.095930559811297,23.63769761607949,24.181064853688643,24.72129211281742,25.253518465241388,25.780521584231654,26.30658874809796,26.829002667770748,27.344864901575825,27.851246815738225,28.345672657994577,28.831403175228342,29.314356019191003,29.800569610037133,30.296414481029807,30.79820719587473,31.299456452905744,31.80251723598313,32.30983510526949,32.82406696563284
,IRL,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,55.6824,56.3614,56.2114,56.7033,57.9851,59.43,61.5122,62.8811,65.4286,66.5873,68.7299,70.7597,68.6886,69.0794,68.9906,70.4642,70.2142,68.9784,68.3174,62.5601,62.5346,57.8812,58.5,58.3658,58.0427,60.2008,62.3025,61.8206,56.2129,57.6625,59.0891,56.26750621417043,53.239025700086316,50.02830087176152,46.652816042697985,43.12294367454079,39.429402651556764,35.54428635563786,31.4475317930824,27.123311214697374,22.560292499999996,23.095930559811297,23.63769761607949,24.181064853688643,24.72129211281742,25.253518465241388,25.780521584231654,26.30658874809796,26.829002667770748,27.344864901575825,27.851246815738225,28.345672657994577,28.831403175228342,29.314356019191003,29.800569610037133,30.296414481029807,30.79820719587473,31.299456452905744,31.80251723598313,32.30983510526949,32.82406696563284
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",IRL,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,55.6824,56.3614,56.2114,56.7033,57.9851,59.43,61.5122,62.8811,65.4286,66.5873,68.7299,70.7597,68.6886,69.0794,68.9906,70.4642,70.2142,68.9784,68.3174,62.5601,62.5346,57.8812,58.5,58.3658,58.0427,60.2008,62.3025,61.8206,56.2129,57.6625,59.0891,60.4902,61.8782,63.2808,64.7265,66.2451,67.8469,69.5114,71.2229,72.9653,74.7225,76.4966,78.291,80.0907,81.88,83.6428,85.3883,87.1307,88.861,90.5696,92.2468,93.8844,95.4932,97.0928,98.7032,100.3455,102.0075,103.6677,105.3339,107.0142,108.7174
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",IRL,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,55.6824,56.3614,56.2114,56.7033,57.9851,59.43,61.5122,62.8811,65.4286,66.5873,68.7299,70.7597,68.6886,69.0794,68.9906,70.4642,70.2142,68.9784,68.3174,62.5601,62.5346,57.8812,58.5,58.3658,58.0427,60.2008,62.3025,61.8206,56.2129,57.6625,59.0891,60.4902,61.8782,63.2808,64.7265,66.2451,67.8469,69.5114,71.2229,72.9653,74.7225,76.4966,78.291,80.0907,81.88,83.6428,85.3883,87.1307,88.861,90.5696,92.2468,93.8844,95.4932,97.0928,98.7032,100.3455,102.0075,103.6677,105.3339,107.0142,108.7174
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",IRL,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,55.6824,56.3614,56.2114,56.7033,57.9851,59.43,61.5122,62.8811,65.4286,66.5873,68.7299,70.7597,68.6886,69.0794,68.9906,70.4642,70.2142,68.9784,68.3174,62.5601,62.5346,57.8812,58.5,58.3658,58.0427,60.2008,62.3025,61.8206,56.2129,57.6625,59.0891,60.4902,61.8782,63.2808,64.7265,66.2451,67.8469,69.5114,71.2229,72.9653,74.7225,76.4966,78.291,80.0907,81.88,83.6428,85.3883,87.1307,88.861,90.5696,92.2468,93.8844,95.4932,97.0928,98.7032,100.3455,102.0075,103.6677,105.3339,107.0142,108.7174
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",IRL,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,55.6824,56.3614,56.2114,56.7033,57.9851,59.43,61.5122,62.8811,65.4286,66.5873,68.7299,70.7597,68.6886,69.0794,68.9906,70.4642,70.2142,68.9784,68.3174,62.5601,62.5346,57.8812,58.5,58.3658,58.0427,60.2008,62.3025,61.8206,56.2129,57.6625,59.0891,60.4902,61.8782,63.2808,64.7265,66.2451,67.8469,69.5114,71.2229,72.9653,74.7225,76.4966,78.291,80.0907,81.88,83.6428,85.3883,87.1307,88.861,90.5696,92.2468,93.8844,95.4932,97.0928,98.7032,100.3455,102.0075,103.6677,105.3339,107.0142,108.7174
,IRL,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,55.6824,56.3614,56.2114,56.7033,57.9851,59.43,61.5122,62.8811,65.4286,66.5873,68.7299,70.7597,68.6886,69.0794,68.9906,70.4642,70.2142,68.9784,68.3174,62.5601,62.5346,57.8812,58.5,58.3658,58.0427,60.2008,62.3025,61.8206,56.2129,57.6625,59.0891,60.4902,61.8782,63.2808,64.7265,66.2451,67.8469,69.5114,71.2229,72.9653,74.7225,76.4966,78.291,80.0907,81.88,83.6428,85.3883,87.1307,88.861,90.5696,92.2468,93.8844,95.4932,97.0928,98.7032,100.3455,102.0075,103.6677,105.3339,107.0142,108.7174
,IRL,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,55.6824,56.3614,56.2114,56.7033,57.9851,59.43,61.5122,62.8811,65.4286,66.5873,68.7299,70.7597,68.6886,69.0794,68.9906,70.4642,70.2142,68.9784,68.3174,62.5601,62.5346,57.8812,58.5,58.3658,58.0427,60.2008,62.3025,61.8206,56.2129,57.6625,59.0891,60.4902,61.8782,63.2808,64.7265,66.2451,67.8469,69.5114,71.2229,72.9653,74.7225,76.4966,78.291,80.0907,81.88,83.6428,85.3883,87.1307,88.861,90.5696,92.2468,93.8844,95.4932,97.0928,98.7032,100.3455,102.0075,103.6677,105.3339,107.0142,108.7174
,IRL,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,IRL,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,IRN,,pop,pop,POP,DEMOGR,Pers,,56366217.0,57679034.0,58780370.0,59723764.0,60590614.0,61442664.0,62294920.0,63136312.0,63971836.0,64800880.0,65623405.0,66449112.0,67284796.0,68122938.0,68951281.0,69762347.0,70554760.0,71336475.0,72120604.0,72924837.0,73762519.0,74634957.0,75539878.0,76481961.0,77465770.0,78492215.0,79563989.0,80673883.0,81330641.1773,82256185.5043,83150412.4266,84023552.5597,84887928.68100001,85738068.3142,86568622.4096,87374367.2493,88142096.4189,88868355.4539,89562394.05600001,90233113.5689,90889065.5596,91532374.5717,92162291.6578,92782874.6825,93398274.3174,94012731.4569,94625322.8737,95231078.343,95828229.9868,96415005.5483,96989628.826,97562214.0609,98137895.6837,98707496.9738,99261931.2352,99792196.4761,100297506.6616,100779388.5895,101232215.5078,101650160.5537,102027203.8482
,IRN,,gdp,gdp,GDPPPP,ECO,2011GKD,,166924640625.0,195807703125.0,214555828125.0,262371500000.0,282577812500.0,295199250000.0,358051562500.0,376727125000.0,381620312500.0,438422000000.0,489066812500.0,553482875000.0,644051625000.0,715156312500.0,818635500000.0,986424812500.0,1054652250000.0,1185232250000.0,1189556875000.0,1185134250000.0,1297367250000.0,1385074750000.0,1212243875000.0,1232048000000.0,1238168875000.0,1169164250000.0,1226960750000.0,1283918250000.0,1280628250371.084,1312449978850.305,1346666758157.811,1384806958738.096,1427595608645.156,1473442899314.1191,1520781485958.701,1568056250777.8232,1613902888454.789,1658623638306.722,1703155743216.384,1748415651798.933,1795298845614.224,1844402324578.43,1895425946215.7432,1947906044555.616,2001379273508.474,2055382363528.594,2110214201086.583,2165935385258.2832,2221720764445.401,2276740679103.09,2330160378570.915,2381817130660.854,2432132384509.466,2481134270396.946,2528838825051.515,2575248345965.0967,2620299050687.219,2664096053051.059,2706880776460.042,2748890894161.691,2790360413802.437
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",IRN,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,382.4282,405.3264,409.8999,402.4766,446.944,444.6808,450.7057,439.644,463.2609,532.2126,524.6531,547.6725,554.0759,589.9142,633.9866,661.1631,709.9228,726.8402,740.6606,754.6613,777.7194,792.2453,811.6629,836.2566,865.9392,868.2602,882.5418,915.7444,861.243,869.2156,879.0013,879.9247593391042,882.9327503062684,887.0059344383822,891.2215826612454,894.7421411213787,896.9236635462026,898.0574296893932,898.7132487453448,899.3914569477457,900.5304135062858,915.489626658497,931.1208882519298,947.2389592035659,963.6650632743948,980.2263630550368,997.0729013293799,1014.2113156128933,1031.2656255885577,1047.8691958624486,1063.6631639205987,1078.7227258264113,1093.3134695343708,1107.365264453405,1120.805359920546,1133.5581231937406,1145.5034676444404,1156.596328036041,1166.8711146461048,1176.3618010735447,1185.1025355887334
,IRN,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,382.4282,405.3264,409.8999,402.4766,446.944,444.6808,450.7057,439.644,463.2609,532.2126,524.6531,547.6725,554.0759,589.9142,633.9866,661.1631,709.9228,726.8402,740.6606,754.6613,777.7194,792.2453,811.6629,836.2566,865.9392,868.2602,882.5418,915.7444,861.243,869.2156,879.0013,879.9247593391042,882.9327503062684,887.0059344383822,891.2215826612454,894.7421411213787,896.9236635462026,898.0574296893932,898.7132487453448,899.3914569477457,900.5304135062858,915.489626658497,931.1208882519298,947.2389592035659,963.6650632743948,980.2263630550368,997.0729013293799,1014.2113156128933,1031.2656255885577,1047.8691958624486,1063.6631639205987,1078.7227258264113,1093.3134695343708,1107.365264453405,1120.805359920546,1133.5581231937406,1145.5034676444404,1156.596328036041,1166.8711146461048,1176.3618010735447,1185.1025355887334
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",IRN,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,382.4282,405.3264,409.8999,402.4766,446.944,444.6808,450.7057,439.644,463.2609,532.2126,524.6531,547.6725,554.0759,589.9142,633.9866,661.1631,709.9228,726.8402,740.6606,754.6613,777.7194,792.2453,811.6629,836.2566,865.9392,868.2602,882.5418,915.7444,861.243,869.2156,879.0013,887.4491197797015,898.2291167687562,910.3597781461274,922.9253942204151,935.066380373793,946.095554515401,956.2953432297978,966.258082915115,976.5236856492486,987.5857378354286,1003.9910755528324,1021.13342941731,1038.8096530678554,1056.8236877581317,1074.9859876850123,1093.4611004431267,1112.2563052042979,1130.9592751961861,1149.1679319541497,1166.4887213068662,1183.004108608804,1199.0053565114572,1214.4155548178019,1229.1549199735155,1243.140507731247,1256.240622548147,1268.4058426786805,1279.673904882035,1290.082067024515,1299.6677785295778
,IRN,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,382.4282,405.3264,409.8999,402.4766,446.944,444.6808,450.7057,439.644,463.2609,532.2126,524.6531,547.6725,554.0759,589.9142,633.9866,661.1631,709.9228,726.8402,740.6606,754.6613,777.7194,792.2453,811.6629,836.2566,865.9392,868.2602,882.5418,915.7444,861.243,869.2156,879.0013,887.4491197797015,898.2291167687562,910.3597781461274,922.9253942204151,935.066380373793,946.095554515401,956.2953432297978,966.258082915115,976.5236856492486,987.5857378354286,1003.9910755528324,1021.13342941731,1038.8096530678554,1056.8236877581317,1074.9859876850123,1093.4611004431267,1112.2563052042979,1130.9592751961861,1149.1679319541497,1166.4887213068662,1183.004108608804,1199.0053565114572,1214.4155548178019,1229.1549199735155,1243.140507731247,1256.240622548147,1268.4058426786805,1279.673904882035,1290.082067024515,1299.6677785295778
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",IRN,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,382.4282,405.3264,409.8999,402.4766,446.944,444.6808,450.7057,439.644,463.2609,532.2126,524.6531,547.6725,554.0759,589.9142,633.9866,661.1631,709.9228,726.8402,740.6606,754.6613,777.7194,792.2453,811.6629,836.2566,865.9392,868.2602,882.5418,915.7444,861.243,869.2156,879.0013,891.2113,905.8773,922.0367,938.7773,955.2285,970.6815,985.4143,1000.0305,1015.0898,1031.1134,1048.2418,1066.1397,1084.595,1103.403,1122.3658,1141.6552,1161.2788,1180.8061,1199.8173,1217.9015,1235.1448,1251.8513,1267.9407,1283.3297,1297.9317,1311.6092,1324.3106,1336.0753,1346.9422,1356.9504
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",IRN,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,382.4282,405.3264,409.8999,402.4766,446.944,444.6808,450.7057,439.644,463.2609,532.2126,524.6531,547.6725,554.0759,589.9142,633.9866,661.1631,709.9228,726.8402,740.6606,754.6613,777.7194,792.2453,811.6629,836.2566,865.9392,868.2602,882.5418,915.7444,861.243,869.2156,879.0013,891.2113,905.8773,922.0367,938.7773,955.2285,970.6815,985.4143,1000.0305,1015.0898,1031.1134,1048.2418,1066.1397,1084.595,1103.403,1122.3658,1141.6552,1161.2788,1180.8061,1199.8173,1217.9015,1235.1448,1251.8513,1267.9407,1283.3297,1297.9317,1311.6092,1324.3106,1336.0753,1346.9422,1356.9504
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",IRN,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,382.4282,405.3264,409.8999,402.4766,446.944,444.6808,450.7057,439.644,463.2609,532.2126,524.6531,547.6725,554.0759,589.9142,633.9866,661.1631,709.9228,726.8402,740.6606,754.6613,777.7194,792.2453,811.6629,836.2566,865.9392,868.2602,882.5418,915.7444,861.243,869.2156,879.0013,891.2113,905.8773,922.0367,938.7773,955.2285,970.6815,985.4143,1000.0305,1015.0898,1031.1134,1048.2418,1066.1397,1084.595,1103.403,1122.3658,1141.6552,1161.2788,1180.8061,1199.8173,1217.9015,1235.1448,1251.8513,1267.9407,1283.3297,1297.9317,1311.6092,1324.3106,1336.0753,1346.9422,1356.9504
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",IRN,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,382.4282,405.3264,409.8999,402.4766,446.944,444.6808,450.7057,439.644,463.2609,532.2126,524.6531,547.6725,554.0759,589.9142,633.9866,661.1631,709.9228,726.8402,740.6606,754.6613,777.7194,792.2453,811.6629,836.2566,865.9392,868.2602,882.5418,915.7444,861.243,869.2156,879.0013,891.2113,905.8773,922.0367,938.7773,955.2285,970.6815,985.4143,1000.0305,1015.0898,1031.1134,1048.2418,1066.1397,1084.595,1103.403,1122.3658,1141.6552,1161.2788,1180.8061,1199.8173,1217.9015,1235.1448,1251.8513,1267.9407,1283.3297,1297.9317,1311.6092,1324.3106,1336.0753,1346.9422,1356.9504
,IRN,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,382.4282,405.3264,409.8999,402.4766,446.944,444.6808,450.7057,439.644,463.2609,532.2126,524.6531,547.6725,554.0759,589.9142,633.9866,661.1631,709.9228,726.8402,740.6606,754.6613,777.7194,792.2453,811.6629,836.2566,865.9392,868.2602,882.5418,915.7444,861.243,869.2156,879.0013,891.2113,905.8773,922.0367,938.7773,955.2285,970.6815,985.4143,1000.0305,1015.0898,1031.1134,1048.2418,1066.1397,1084.595,1103.403,1122.3658,1141.6552,1161.2788,1180.8061,1199.8173,1217.9015,1235.1448,1251.8513,1267.9407,1283.3297,1297.9317,1311.6092,1324.3106,1336.0753,1346.9422,1356.9504
,IRN,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,382.4282,405.3264,409.8999,402.4766,446.944,444.6808,450.7057,439.644,463.2609,532.2126,524.6531,547.6725,554.0759,589.9142,633.9866,661.1631,709.9228,726.8402,740.6606,754.6613,777.7194,792.2453,811.6629,836.2566,865.9392,868.2602,882.5418,915.7444,861.243,869.2156,879.0013,891.2113,905.8773,922.0367,938.7773,955.2285,970.6815,985.4143,1000.0305,1015.0898,1031.1134,1048.2418,1066.1397,1084.595,1103.403,1122.3658,1141.6552,1161.2788,1180.8061,1199.8173,1217.9015,1235.1448,1251.8513,1267.9407,1283.3297,1297.9317,1311.6092,1324.3106,1336.0753,1346.9422,1356.9504
,IRN,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,IRN,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,IRQ,,pop,pop,POP,DEMOGR,Pers,,17419113.0,17889459.0,18402734.0,18955085.0,19539340.0,20149338.0,20783073.0,21439574.0,22114324.0,22802064.0,23497585.0,24208180.0,24931919.0,25644499.0,26313838.0,26922284.0,27448124.0,27911248.0,28385746.0,28973162.0,29741976.0,30725300.0,31890011.0,33157050.0,34411951.0,35572261.0,36610632.0,37552781.0,38487319.9646,39609375.1036,40751640.3112,41920631.4465,43122129.8401,44352335.013,45607413.3128,46883497.1563,48178706.405,49491469.313,50818418.0631,52156267.0341,53501810.2214,54858863.6321,56232189.226,57620041.0559,59020651.3467,60432231.1154,61853308.041,63283813.594,64724050.1108,66174321.0195,67634930.5945,69109607.1938,70601042.6024,72107969.8717,73629100.98,75163128.0627,76705501.2362,78252331.6009,79803324.9651,81358233.0643,82916851.7897
,IRQ,,gdp,gdp,GDPPPP,ECO,2011GKD,,77346312500.0,26013498046.875,32552457031.25,48495250000.0,45250066406.25,36929753906.25,55205785156.25,67542531250.0,90929203125.0,106787507812.5,109920132812.5,113735539062.5,106886843750.0,70216851562.5,111791546875.0,117697132812.5,140890859375.0,162334718750.0,194524171875.0,235698328125.0,289161250000.0,386052562500.0,436252062500.0,544591437500.0,559918937500.0,556329187500.0,643106562500.0,646709937500.0,750527644787.736,809318998845.8038,864836712580.7089,915579547402.0354,963278944155.2666,1010965171266.816,1061641404967.395,1118305405870.797,1181802175340.299,1250302232910.368,1322800171759.725,1398304700986.442,1475843629447.985,1558251063204.796,1646664497173.751,1737597248491.0,1827579044086.689,1913150022315.331,1993582771040.475,2071089656486.722,2146633353029.9087,2221183503484.36,2295713137145.6934,2370647734201.515,2445153346337.643,2518323341225.57,2589258328016.074,2657060294257.408,2722231411999.885,2785635953224.773,2846911891681.5986,2905691697926.8887,2961600794997.7886
"The target value from 'conditional_best' was used for 'conditional_worst' in 2035.
",IRQ,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,107.4897,93.7907,106.3064,110.2795,113.0948,115.1563,107.3673,117.9676,125.0229,127.2161,126.2771,141.6529,137.2907,137.1937,167.6418,166.0629,152.422,114.1615,148.0845,165.9662,178.31900000000005,203.3901,222.4054,230.8716,234.3426,235.044,257.765,262.8362,302.6779,322.0206,339.7734,352.00041080000005,362.3755861333333,372.1689828,382.5338906666667,394.52250933333335,408.3572192,423.3236186666666,439.02597306666667,455.1030584,471.2260373333333,488.1936616,506.22766559999997,524.2258012,541.1721706666666,556.1295779999999,575.232328,593.34109,610.763572,627.7990540000001,644.738216,661.784018,678.745454,695.32161,711.217936,726.144698,740.18523,753.517552,765.996926,777.4806779999999,787.828456
,IRQ,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,107.4897,93.7907,106.3064,110.2795,113.0948,115.1563,107.3673,117.9676,125.0229,127.2161,126.2771,141.6529,137.2907,137.1937,167.6418,166.0629,152.422,114.1615,148.0845,165.9662,178.31900000000005,203.3901,222.4054,230.8716,234.3426,235.044,257.765,262.8362,302.6779,322.0206,339.7734,352.00041080000005,362.3755861333333,372.1689828,382.5338906666667,394.52250933333335,408.3572192,423.3236186666666,439.02597306666667,455.1030584,471.2260373333333,488.1936616,506.22766559999997,524.2258012,541.1721706666666,556.1295779999999,575.232328,593.34109,610.763572,627.7990540000001,644.738216,661.784018,678.745454,695.32161,711.217936,726.144698,740.18523,753.517552,765.996926,777.4806779999999,787.828456
