add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,AFG,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,12.8281,13.0307,12.0476,12.1969,12.24,12.8216,13.9125,14.8752,15.6795,16.5714,14.8423,13.286,15.9498,16.7076,16.3504,17.1656,17.567,18.3722,21.7611,24.884,28.6984,32.6811,31.2559,30.5344,32.0983,31.6482,33.5513,34.0195,35.42761394824692,36.83572789649384,38.243736712419526,39.565511164476476,40.8871804842122,42.20884980394793,43.53051912368365,44.85218844341937,46.416380390574865,47.98057233773035,49.54464473336963,51.10883607488523,52.67314817919682,53.86764817919683,55.14874817919682,56.512048179196825,57.954448179196824,59.47344817919682,61.09154817919683,62.83104817919683,64.69154817919681,66.67464817919682,68.78404817919683,71.03974817919682,73.45484817919683,76.02534817919683,78.74804817919683,81.62094817919682,84.66434817919682,87.88834817919684,91.27644817919682,94.81274817919682,98.48164817919681
,AFG,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010513232123423672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011955151621563408,0.00012015715609644464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,AFG,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999972509999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999975870000001,0.9999976490000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,AGO,,pop,pop,POP,DEMOGR,Pers,,11848386.0,12248901.0,12657366.0,13075049.0,13503747.0,13945206.0,14400719.0,14871570.0,15359601.0,15866869.0,16395473.0,16945753.0,17519417.0,18121479.0,18758145.0,19433602.0,20149901.0,20905363.0,21695634.0,22514281.0,23356246.0,24220661.0,25107931.0,26015781.0,26941779.0,27884381.0,28842489.0,29816766.0,30501472.8315,31334538.3518,32167584.8879,33004227.2865,33849463.1145,34699993.0089,35552528.6842,36403790.8049,37253399.6046,38101683.5081,38946434.7805,39785451.0958,40616535.3582,41440343.4672,42259793.4077,43076086.1092,43890424.4711,44704014.0912,45515492.975,46321827.3372,47121727.3222,47913915.1482,48697124.1165,49474253.8691,50248581.4005,51019411.4677,51786046.6063,52547788.117,53302663.0033,54047478.0146,54779713.8063,55496864.1713,56196435.3655
,AGO,,gdp,gdp,GDPPPP,ECO,2011GKD,,33830601562.5,31355707031.25,36164011718.75,31365695312.5,33521875000.0,33295988281.25,43772457031.25,40734230468.75,42079972656.25,44278480468.75,36798773437.5,37047273437.5,42365441406.25,44380367187.5,52764265625.0,66810617187.5,84281656250.0,92073625000.0,110301296875.0,89814960937.5,126388789062.5,165386625000.0,173114968750.0,175260953125.0,171307718750.0,145570390625.0,144175015625.0,146037390625.0,180948117210.5009,190733073566.6644,199089230258.658,206230209834.7584,212914629701.2591,219186636046.3019,225088200456.1816,230660693908.933,235906461890.1227,240762139721.3889,245167629171.4644,249058206125.2321,252364110722.9748,255039349475.0059,257284060013.5843,259394704913.6747,261669484649.2332,264408618606.0121,267615592886.8609,271143193135.6726,275063924305.4617,279446551529.3671,284356870764.2222,290051258555.1876,296687391828.2803,304179549801.8221,312440366668.9771,321381366803.1459,331273855535.145,342340497845.8201,354418380119.2552,367343571606.8763,380951233246.5099
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,110.79436150208701,101.2421222531305,91.8345822531305,82.57174150208701,73.45360000000002,59.77024830657138,46.509592459857075,33.67163245985706,21.256368306571378,9.263800000000003,9.05669411401395,8.84310550672026,8.633847462243413,8.438473464615713,8.265417175565313,8.11268391161294,7.974044661191743,7.8505405091001155,7.74293258456041,7.651684563995438,7.580357132387942,7.530542537076634,7.49970368065367,7.4854259462757184,7.485495935169728,7.505792714432501,7.550629349657379,7.615885244709546,7.697842239594747,7.793079627118263
,AGO,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,110.79436150208701,101.2421222531305,91.8345822531305,82.57174150208701,73.45360000000002,59.77024830657138,46.509592459857075,33.67163245985706,21.256368306571378,9.263800000000003,9.05669411401395,8.84310550672026,8.633847462243413,8.438473464615713,8.265417175565313,8.11268391161294,7.974044661191743,7.8505405091001155,7.74293258456041,7.651684563995438,7.580357132387942,7.530542537076634,7.49970368065367,7.4854259462757184,7.485495935169728,7.505792714432501,7.550629349657379,7.615885244709546,7.697842239594747,7.793079627118263
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,113.05099558293213,105.71787337439817,98.49193337439819,91.37317558293213,84.36160000000002,74.57052329751153,65.06390494626729,55.841744946267276,46.904043297511514,38.2508,37.395647058045796,36.513726561071614,35.64968722433345,34.84297597101865,34.12841590914242,33.497770867929376,32.925320875484466,32.41536463497556,31.971044895777457,31.594276206359876,31.299760854027998,31.09407332597971,30.966737790965617,30.907784147520793,30.908073135969055,30.99187978596414,31.17701301063002,31.446458615075436,31.78486408798664,32.178105118954974
,AGO,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,113.05099558293213,105.71787337439817,98.49193337439819,91.37317558293213,84.36160000000002,74.57052329751153,65.06390494626729,55.841744946267276,46.904043297511514,38.2508,37.395647058045796,36.513726561071614,35.64968722433345,34.84297597101865,34.12841590914242,33.497770867929376,32.925320875484466,32.41536463497556,31.971044895777457,31.594276206359876,31.299760854027998,31.09407332597971,30.966737790965617,30.907784147520793,30.908073135969055,30.99187978596414,31.17701301063002,31.446458615075436,31.78486408798664,32.178105118954974
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,110.79436150208701,101.24212225313049,91.8345822531305,82.57174150208701,73.45360000000001,59.77024830657138,46.50959245985706,33.67163245985706,21.256368306571378,9.263800000000003,9.05669411401395,8.84310550672026,8.633847462243413,8.438473464615713,8.265417175565313,8.11268391161294,7.974044661191743,7.8505405091001155,7.74293258456041,7.651684563995438,7.580357132387942,7.530542537076634,7.49970368065367,7.4854259462757184,7.485495935169728,7.505792714432501,7.550629349657379,7.615885244709546,7.697842239594747,7.793079627118263
,AGO,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,110.79436150208701,101.24212225313049,91.8345822531305,82.57174150208701,73.45360000000001,59.77024830657138,46.50959245985706,33.67163245985706,21.256368306571378,9.263800000000003,9.05669411401395,8.84310550672026,8.633847462243413,8.438473464615713,8.265417175565313,8.11268391161294,7.974044661191743,7.8505405091001155,7.74293258456041,7.651684563995438,7.580357132387942,7.530542537076634,7.49970368065367,7.4854259462757184,7.485495935169728,7.505792714432501,7.550629349657379,7.615885244709546,7.697842239594747,7.793079627118263
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,113.05099558293213,105.71787337439817,98.49193337439819,91.37317558293212,84.36160000000001,74.57052329751151,65.06390494626727,55.841744946267276,46.904043297511514,38.2508,37.395647058045796,36.513726561071614,35.64968722433345,34.84297597101865,34.12841590914242,33.497770867929376,32.925320875484466,32.41536463497556,31.971044895777457,31.594276206359876,31.299760854027998,31.09407332597971,30.966737790965617,30.907784147520793,30.908073135969055,30.99187978596414,31.17701301063002,31.446458615075436,31.78486408798664,32.178105118954974
,AGO,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,113.05099558293213,105.71787337439817,98.49193337439819,91.37317558293212,84.36160000000001,74.57052329751151,65.06390494626727,55.841744946267276,46.904043297511514,38.2508,37.395647058045796,36.513726561071614,35.64968722433345,34.84297597101865,34.12841590914242,33.497770867929376,32.925320875484466,32.41536463497556,31.971044895777457,31.594276206359876,31.299760854027998,31.09407332597971,30.966737790965617,30.907784147520793,30.908073135969055,30.99187978596414,31.17701301063002,31.446458615075436,31.78486408798664,32.178105118954974
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,110.80952778855325,101.272202683198,91.87932468393426,82.630893790762,73.52691000368124,59.87501385128382,46.64470477644095,33.83598277915262,21.448847859418848,9.483300017239614,9.27128688524821,9.05263742787322,8.838421143325322,8.638417879538222,8.461261128643871,8.304908944370398,8.162984722570553,8.036554215903774,7.926396588079068,7.832986502045597,7.75996901101675,7.708974089648144,7.677404525576428,7.662788489104076,7.662860136341686,7.68363783524846,7.7295368468420875,7.7963389400083045,7.8802378552491055,7.977731833826321
,AGO,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,110.80952778855325,101.272202683198,91.87932468393426,82.630893790762,73.52691000368124,59.87501385128382,46.64470477644095,33.83598277915262,21.448847859418848,9.483300017239614,9.27128688524821,9.05263742787322,8.838421143325322,8.638417879538222,8.461261128643871,8.304908944370398,8.162984722570553,8.036554215903774,7.926396588079068,7.832986502045597,7.75996901101675,7.708974089648144,7.677404525576428,7.662788489104076,7.662860136341686,7.68363783524846,7.7295368468420875,7.7963389400083045,7.8802378552491055,7.977731833826321
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,113.06208428781724,105.73986643199852,98.5246464325439,91.41642428945333,84.41520000272685,74.64576239120034,65.16001858637118,55.95796858823935,47.03961239680488,38.404950012067744,37.54635081967376,36.660876199511264,35.793354800327734,34.98339251567677,34.26595279005072,33.63276626105929,33.058009305799395,32.545997951132655,32.099887611655355,31.721600551431926,31.425898307711734,31.219381862753714,31.09153316790351,31.032341942372863,31.03263209543919,31.11677648467393,31.302655792789473,31.57318725800582,31.912956498674383,32.307782283678435
,AGO,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,113.06208428781724,105.73986643199852,98.5246464325439,91.41642428945333,84.41520000272685,74.64576239120034,65.16001858637118,55.95796858823935,47.03961239680488,38.404950012067744,37.54635081967376,36.660876199511264,35.793354800327734,34.98339251567677,34.26595279005072,33.63276626105929,33.058009305799395,32.545997951132655,32.099887611655355,31.721600551431926,31.425898307711734,31.219381862753714,31.09153316790351,31.032341942372863,31.03263209543919,31.11677648467393,31.302655792789473,31.57318725800582,31.912956498674383,32.307782283678435
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,119.49796,118.50461999999999,117.51128,116.51794,115.5246,113.59743999999999,111.67028,109.74311999999999,107.81596,105.8888,103.5215,101.0801,98.6882,96.455,94.4769,92.7311,91.1464,89.7347,88.5047,87.4617,86.6464,86.07700000000001,85.7245,85.5613,85.5621,85.7941,86.3066,87.0525,87.9893,89.0779
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,119.49796,118.50461999999999,117.51128,116.51794,115.5246,113.59743999999999,111.67028,109.74311999999999,107.81596,105.8888,103.5215,101.0801,98.6882,96.455,94.4769,92.7311,91.1464,89.7347,88.5047,87.4617,86.6464,86.07700000000001,85.7245,85.5613,85.5621,85.7941,86.3066,87.0525,87.9893,89.0779
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,119.49796,118.50461999999999,117.51128,116.51794,115.5246,113.59743999999999,111.67028,109.74311999999999,107.81596,105.8888,103.5215,101.0801,98.6882,96.455,94.4769,92.7311,91.1464,89.7347,88.5047,87.4617,86.6464,86.07700000000001,85.7245,85.5613,85.5621,85.7941,86.3066,87.0525,87.9893,89.0779
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,119.49796,118.50461999999999,117.51128,116.51794,115.5246,113.59743999999999,111.67028,109.74311999999999,107.81596,105.8888,103.5215,101.0801,98.6882,96.455,94.4769,92.7311,91.1464,89.7347,88.5047,87.4617,86.6464,86.07700000000001,85.7245,85.5613,85.5621,85.7941,86.3066,87.0525,87.9893,89.0779
,AGO,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,107.16463333333333,113.82796666666668,120.4913,119.49796,118.50461999999999,117.51128,116.51794,115.5246,113.59743999999999,111.67028,109.74311999999999,107.81596,105.8888,103.5215,101.0801,98.6882,96.455,94.4769,92.7311,91.1464,89.7347,88.5047,87.4617,86.6464,86.07700000000001,85.7245,85.5613,85.5621,85.7941,86.3066,87.0525,87.9893,89.0779
,AGO,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.261499855477,74.45249955328501,76.798398848024,76.155997563008,69.87439427029919,81.26408626636709,82.03803642047251,77.27026485407039,79.96075372012,75.86901807344039,70.5536551571992,71.7305892634894,76.1951726710242,76.6882266225669,86.23729700665561,87.14958200030321,84.657017964389,90.139172011812,89.16182602362821,91.01517407158161,97.0582220354726,99.5185429690596,100.81962203365529,96.9918010033442,97.0239799940081,100.304758004781,100.82403700643681,100.4472160294154,107.09032484075682,113.72730176606535,120.3600000279335,119.34126901693776,118.32127486613926,117.29980858069247,116.27699616393012,115.25259998636581,113.29519606248448,111.33634822991564,109.37603848202207,107.41391881343033,105.4497999655208,103.04529996126351,100.56580000367559,98.13449998508,95.859800019385,93.8376999995925,92.0445000184556,90.4097000162136,88.94490003795,87.6580999727082,86.554500018282,85.6732000256352,85.031199999801,84.599500010618,84.3501999909668,84.2580000335619,84.388699984372,84.7897999977436,85.41449996381999,86.2203000244719,87.1686999610646
,AGO,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.4452300393524853e-07,4.46714995631925e-07,1.1519760015252346e-06,2.4369919987172752e-06,5.729700800862946e-06,1.3733632908559944e-05,6.357952749613573e-05,0.0001351459296039291,0.00024627988000353095,0.000381926559605339,0.000744842800805478,0.0020107365105948654,0.004527328975806926,0.007073377433100022,0.011902993344399617,0.022217999696796466,0.022382035611001265,0.026427988188001416,0.030473976371796677,0.03322592841839382,0.03597796452740528,0.03655703094040098,0.03947796634470051,0.04239899665580192,0.04532000599189743,0.048241995219001625,0.051162993563196216,0.05408397058460193,0.07430849257650383,0.1006649006013366,0.13129997206650626,0.15669098306224535,0.18334513386071927,0.21147141930752245,0.24094383606987294,0.2720000136342025,0.30224393751551165,0.3339317700843673,0.36708151797791727,0.4020411865696745,0.439000034479209,0.4762000387364958,0.514299996324407,0.5537000149200021,0.595199980614992,0.6392000004075025,0.6865999815444075,0.7366999837863919,0.7897999620499917,0.846600027291801,0.9071999817179986,0.9731999743648059,1.0458000001990015,1.124999989381999,1.2111000090332036,1.3040999664380966,1.4054000156280042,1.5168000022564065,1.6380000361800038,1.7689999755281043,1.9092000389353918
