cat,IPC4
clss,COV
ent,N2O
family,emi
gwp,AR4
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PRIMAPHIST21
tablename,N2O_IPC4_COV_EMI_HISTORY_PRIMAPHIST21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
TCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCD,0.098837,0.10231,0.10976,0.11324,0.11006,0.10602,0.10879,0.1095,0.11026,0.11622,0.12218,0.13112,0.13708,0.14602,0.15191,0.15466,0.16015,0.1629,0.17114,0.17664000000000002,0.18292,0.18881,0.18881,0.19954,0.20531,0.21107,0.21684,0.22261
TGO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THA,0.56248,0.58968,0.60795,0.62324,0.65047,0.6688,0.6781,0.6811699999999999,0.6897800000000001,0.6871,0.6963699999999999,0.7025600000000001,0.71186,0.73022,0.75153,0.75489,0.74631,0.73779,0.7381800000000001,0.75346,0.75385,0.75722,0.75761,0.7734,0.77867,0.78394,0.7892100000000001,0.79448
TJK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKM,0.051852,0.052448,0.054236,0.055428,0.056918,0.058408,0.0596,0.06109,0.06377200000000001,0.06615599999999999,0.06943400000000001,0.07181799999999999,0.0745,0.07688400000000001,0.07897,0.081354,0.083142,0.08492999999999999,0.086122,0.086122,0.087314,0.088506,0.088506,0.093711,0.095529,0.097347,0.099164,0.10098
TLS,0.0076744,0.007942699999999999,0.008241,0.0085096,0.0084206,0.0085397,0.008450200000000001,0.0082117,0.0079729,0.0079131,0.008300700000000001,0.0088076,0.0091063,0.0092861,0.0096449,0.0098846,0.010273,0.010601,0.010692,0.010812,0.010962,0.011171,0.011172,0.01181,0.012064,0.012319,0.012573,0.012828
TTO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUN,0.13172,0.13619,0.13797,0.14035999999999998,0.14334000000000002,0.149,0.15377000000000002,0.15705,0.16092,0.16271,0.1642,0.16569,0.16509,0.16837,0.17015999999999998,0.17284000000000002,0.17463,0.18029,0.18595,0.19191,0.194,0.19638,0.19638,0.19935,0.20219,0.20503,0.20787,0.21071
TUR,1.4602,1.4856,1.4995,1.5061,1.5482,1.5803,1.5564,1.5309,1.6,1.6219,1.6398,2.3208,2.352,2.2918,2.2655,2.627,2.9429,3.0682,3.1588,3.6954,4.246,4.3174,4.4132,4.6526,4.8917,5.1906,5.4872,5.8144
TUV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TWN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA,0.26343,0.26731,0.27714,0.28548,0.28936,0.298,0.30694,0.31886,0.3278,0.33078,0.34568000000000004,0.35462,0.36356,0.37548,0.39336,0.41124,0.4172,0.42912,0.43508,0.45892,0.47084,0.48872,0.48872,0.5050100000000001,0.5173800000000001,0.52974,0.5421100000000001,0.55448
UGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UKR,1.711,1.5988,1.4682,1.4108,1.2999,1.3077,1.2451,1.2135,1.2001,1.1634,1.1645,1.1881,1.2239,1.2087,1.2383,1.2358,1.2467,1.2473,1.2543,1.2156,1.2164,1.2175,1.2296,1.239,1.19,1.1251,1.1197,1.1033
UMI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URY,0.0596,0.060433000000000014,0.060827,0.059517,0.0596,0.063739,0.06870599999999999,0.074074,0.08046,0.07130700000000001,0.0596,0.070503,0.08046,0.069336,0.0596,0.06705,0.0745,0.073459,0.0745,0.06767100000000001,0.0596,0.059763,0.0596,0.061403,0.063206,0.061805999999999986,0.061196,0.060587
USA,3.7234,3.8486,3.9869,4.1596,4.4045,4.517,4.6893,4.7979,4.989,5.261,5.4707,5.4696,5.582000000000002,5.8634,6.075,6.0557,6.1792,6.2769,6.2658,6.1429,6.1748,6.1864,6.3519,6.4911,6.6446,6.6663,6.7893,6.8737
UZB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,0.0014602,0.0015157,0.0015247,0.001548,0.0015496,0.0015592,0.0015473,0.0015496,0.0016139,0.0016722999999999998,0.001788,0.0018662,0.0019932,0.0020227,0.002086,0.0021085,0.0021609000000000003,0.0022171,0.0022695,0.0022995,0.0022995,0.0022995,0.0022995,0.0024705,0.0025211,0.0025716,0.0026221,0.0026726
VEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,0.90017,0.94303,1.0097,1.0669,1.0907,1.011,1.0054,0.96888,0.95624,0.94448,0.92678,1.0091,1.0914,1.1769,1.2448,1.3263,1.4115,1.5165,1.6268,1.7179,1.7664,1.8233,1.8801,1.937,2.0556,2.1343,2.2129,2.2915
VUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YEM,0.18551,0.19472,0.20569,0.21621,0.22279,0.23244,0.18953,0.14662,0.1037,0.060792,0.01788,0.045829,0.072857,0.098722,0.1255,0.15189,0.17854,0.20889,0.24063,0.26906,0.298,0.30197,0.298,0.33274000000000004,0.35373000000000004,0.37472,0.39571,0.4167
ZAF,0.46089,0.4716,0.485,0.49572,0.50108,0.5118,0.52252,0.53055,0.5466300000000001,0.56003,0.57611,0.58802,0.59617,0.6038100000000001,0.611,0.61798,0.62495,0.63184,0.63184,0.63886,0.64576,0.65296,0.67785,0.69371,0.68711,0.69507,0.70303,0.711
ZMB,0.079566,0.080162,0.084036,0.086122,0.089996,0.090592,0.091486,0.091784,0.09238,0.092976,0.093572,0.095956,0.09834,0.10519,0.10609,0.10877,0.10937,0.11503,0.12337,0.13201,0.13619,0.14035999999999998,0.14035999999999998,0.14339000000000002,0.14723,0.15107,0.15491,0.15875999999999998
ZWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
