cat,IPCMAG
clss,NOTCOV
ent,KYOTOGHG
gwp,AR4
note,"Part of emissions not-covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PRIMAPHIST21
tablename,KYOTOGHG_IPCMAG_NOTCOV_EMI_HISTORY_PRIMAPHIST21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
JAM,1.03427,1.09035,1.14301,1.15492,1.13151,1.14708,1.09783,1.0689099999999998,1.06602,1.07636,1.0824500000000001,1.0777299999999999,1.06855,1.13537,1.05669,1.01099,0.71311,0.6554,0.65151,0.632487,0.63381,0.63588,0.6608499999999999,0.6489385,0.6453514,0.6224543,0.5885173,0.5796602
JOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JPN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KGZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHM,15.078100000000001,14.718,15.194400000000002,15.9618,14.677700000000002,16.674400000000002,16.3978,16.4526,16.2451,17.445500000000003,16.2561,16.5104,17.1271,18.592599999999997,18.8089,19.0969,20.6748,21.055699999999998,21.1167,21.690099999999997,21.620599999999996,22.7239,21.971600000000002,21.4372,20.981099999999998,21.3746,20.9776,21.660800000000002
KIR,0.0023792299999999995,0.0023657599999999997,0.00239463,0.00242325,0.0024252500000000003,0.0025943700000000004,0.0028058,0.0029727,0.0031323,0.0032824,0.0038719000000000006,0.0041919999999999995,0.004913799999999999,0.0050618,0.0052821,0.0054948,0.005674500000000001,0.0060368,0.0055645,0.0056302,0.0058042,0.0058595999999999995,0.0060165,0.0059336,0.006091000000000001,0.0062175,0.0064081,0.0064162
KNA,0.0166666,0.0170842,0.016782199999999997,0.018154700000000003,0.0176148,0.0170916,0.017894399999999998,0.0191034,0.019681499999999998,0.020375,0.021492999999999998,0.021306,0.0164891,0.0165219,0.0165824,0.0175386,0.0170316,0.018145,0.019631,0.019566399999999998,0.019653,0.0187962,0.010604,0.0097248,0.0085502,0.0087483,0.0084558,0.008388699999999999
KOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KWT,0.20255506,0.06764934,0.075937,0.14376899999999998,0.179554,0.214368,0.26997,0.274171,0.28722000000000003,0.318944,0.32444700000000004,0.259436,0.311965,0.334599,0.30091999999999997,2.639576,0.34743999999999997,0.41133,0.5415599999999999,0.53028,0.35507,0.38251,0.39954,0.4086706,0.42341280000000003,1.0655049,0.476467,0.49856910000000004
LAO,5.866193000000001,5.776187,6.058810000000001,6.078209,6.428706,6.46782,6.506325,6.749210000000001,6.29039,6.17147,6.507709999999999,6.75286,6.86074,7.052150000000001,7.26945,7.255839999999999,7.302810000000001,7.624749999999999,7.76338,8.049896,8.442661,8.26814,8.920494000000001,8.8851606,9.1174329,9.3561051,9.6732774,9.7839496
LBN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,0.31181,0.27242999999999995,0.27576999999999996,0.24551,0.23814000000000002,0.24070999999999998,0.25184,0.28209,0.29636,0.29206,0.29219000000000006,0.28920999999999997,0.28191,0.28608999999999996,0.28636,0.2879,0.31031000000000003,0.34503,0.37519,0.43128,0.44182,0.45125000000000004,0.44798,0.44445,0.43301,0.45711999999999997,0.49251999999999996,0.5017600000000001
LBY,2.3535000000000004,2.2862999999999998,2.14642,2.13049,2.0371,2.13326,2.12182,2.03809,2.19712,2.1839,1.8692,1.89401,1.99705,2.0636099999999997,2.26698,2.4083691,2.6087465,2.7423063,2.7491428,2.8391801,2.9431477,2.9529,2.9645,2.9821999999999997,2.8729,2.8338,2.8472999999999997,2.8094
LCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,7.216200000000001,6.6415999999999995,6.8533,7.0915,7.3723,7.2439,6.500299999999999,6.471,5.6850000000000005,6.1771,5.941400000000001,5.7104,6.0126,6.0091,5.6891,6.442500000000001,6.432,6.1366000000000005,7.2202,6.8057,7.231,7.6495,7.488300000000001,7.44092,6.997579999999999,7.146839999999999,6.2786,5.895759999999999
LSO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAC,0.0021322,0.0021322,0.0021322,0.002167,0.0020626,0.0020626,0.0019682,0.0019682,0.0023658000000000004,0.0028628,0.0024850000000000002,0.0029224,0.003131,0.0033896,0.0029522,0.0033896,0.0033598000000000005,0.0037574,0.0031810000000000002,0.0030618000000000004,0.0030618000000000004,0.003032,0.0032358,0.0031364,0.0031314000000000003,0.0031687,0.003365,0.0032979000000000003
MAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,3.3422899999999997e-07,1.1905e-07,3.3422899999999997e-07,3.3422899999999997e-07,3.3422899999999997e-07,1.1905e-07,0.0,3.36516e-06,2.88452e-06,2.98064e-06,2.98064e-06,2.98064e-06,3.2685e-05,9.238100000000001e-05,0.00012218,0.00021158,0.00074798,0.0015824,0.00039038,0.0008671800000000001,0.00077778,0.00044998,0.0018804,0.0015825,0.0012549,0.0014635999999999998,0.0020892,0.0021785999999999997
MEX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKD,1.48754,1.4540369,1.4716296,1.4495212,1.4528249999999998,1.413704,1.349758,1.286437,1.164962,1.142767,1.122971,1.0927923,1.0108663,1.19926,1.258516,1.187552,1.283588,1.191134,1.1872500000000001,1.1711749,1.1605573,1.14160763,1.13307,1.10059,1.11457,1.1297711000000001,1.1633537999999999,1.1362564
MLI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMR,45.83710000000001,45.292699999999996,47.6199,49.726699999999994,51.4376,53.1701,52.4357,51.2132,52.0514,55.8628,57.093500000000006,57.6812,58.225,60.465399999999995,62.9111,65.0136,68.7568,70.9591,71.5433,73.2425,74.5566,72.7803,73.3728,74.527206,76.610266,78.683227,79.1367879,81.9519
MNE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOZ,17.204786,17.315087,17.44411,17.602909,17.709130000000002,17.79245,15.584989999999998,14.054543,16.06062,15.16197,13.900269999999999,17.68748,18.75442,19.11178,18.721899999999998,20.41827,19.21732,20.34649,22.01659,19.20872,21.8811,19.98636,20.852203000000003,21.3551447,21.682547900000003,20.310251,18.5210541,19.3284573
MRT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MUS,0.23071,0.22169,0.22566,0.21931,0.23102999999999996,0.23592000000000002,0.23793000000000003,0.223782,0.226848,0.2449,0.24506499999999998,0.25346,0.22751,0.231925,0.225193,0.22057500000000002,0.052074999999999996,0.054768000000000004,0.052266999999999994,0.051712999999999995,0.052964,0.055271,0.057442,0.05282,0.055765,0.052167,0.055746000000000004,0.054794999999999996
MWI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIC,6.8995,5.521,6.097799999999999,6.7765,6.7285,5.9346,5.7312,6.1815999999999995,6.0167,7.0451,7.2595,7.2782,7.565600000000001,7.988300000000001,7.680000000000001,8.0337,8.1843,8.2095,8.2045,8.3464,8.5208,9.3287,9.772,10.078866,10.634079,11.078392,11.032505,10.745719
NIU,0.00114163,0.00115855,0.0011661,0.00116615,0.0012037,0.00120201,0.00120203,0.00120203,0.00120206,0.00120204,0.00120206,0.001242,0.001242,0.001242,0.001242,0.0013093000000000002,0.0013093000000000002,0.0013568999999999999,0.0013446999999999999,0.0013666,0.0013445000000000002,0.0013518000000000002,0.0013892000000000002,0.0013992000000000002,0.0014042,0.0014117,0.0014191999999999998,0.0014267
NLD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NRU,0.00553699,0.00578953,0.00599643,0.00620343,0.00620343,0.00547443,0.00474533,0.00401633,0.0032872300000000004,0.00255823,0.00182923,0.00182923,0.00182923,0.00182923,0.0014625600000000001,0.00109604,0.00072947,0.000362902,0.000526651,0.0006903899999999999,0.00085414,0.00085414,0.00085414,0.00085414,0.00085414,0.00085414,0.00086021,0.00086021
NZL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OMN,0.6075200000000001,0.64748,0.69374,0.7325200000000001,0.7822100000000001,0.80748,0.82856,0.8521139999999999,0.90525,0.95792,0.94675,0.98835,0.9745,1.0130599999999998,1.03086,1.09792,1.11985,1.1442899999999998,1.1613,1.18288,1.22932,1.25013,1.3044900000000001,1.5870183,1.6178128,1.6518173999999999,1.6827519,1.7138963999999999
PAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,3.1986499999999998,3.2037000000000004,3.3076800000000004,3.34872,3.3376099999999997,3.33567,3.36034,3.14885,3.21263,3.1551099999999996,3.12265,3.4966799999999996,3.5131699999999997,3.4784300000000004,3.43295,3.5448900000000005,3.56237,3.47395,3.64087,3.6844200000000003,3.73749,3.85417,3.910628,3.9340767000000003,3.6925462,3.5417157,3.5151853,3.4869547900000004
PCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHL,44.4073,44.5194,42.966899999999995,44.4102,47.7023,49.1138,52.1023,52.5563,45.7519,53.71979999999999,54.364999999999995,54.8785,54.720600000000005,55.4104,57.1462,56.1482,56.208000000000006,57.8075,58.592299999999994,59.566,58.818200000000004,59.230199999999996,59.9517,60.63633,60.95993,59.91874,59.80184,62.97824
PLW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNG,4.02954,4.03494,4.08563,4.12696,4.17036,4.20922,4.16103,4.3466,4.1687899999999996,4.18308,4.1780100000000004,4.321210000000001,4.54271,4.53106,4.73614,4.48571,4.55373,4.4053,4.3742,4.42375,4.42929,4.3746100000000006,4.42407,4.40764,4.48283,4.53398,4.45367,4.5617
POL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QAT,0.127481,0.138159,0.157779,0.177067,0.2172,0.22657,0.201865,0.204244,0.20299899999999999,0.20630199999999999,0.208743,0.152513,0.152459,0.152662,0.462035,0.157644,0.129862,0.585065,0.15212199999999998,0.43884,0.72312,1.12862,0.83157,0.8729100000000001,0.8679000000000001,0.99605,0.762153,0.8367899999999999
ROU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RWA,1.525813,1.575504,1.52450635,1.45645267,1.3757815,1.16108141,1.2740309600000002,1.3506387000000002,1.4767031999999998,1.647903,1.6523367,1.8027429000000001,1.8728099999999999,2.11395,2.26175,2.3927199999999997,2.63903,2.798378,2.977373,3.0447100000000002,3.2548700000000004,3.0619509999999996,3.096326,3.15057379,3.08000132,3.57392884,3.4400563699999998,3.4610838900000003
SAU,9.137,9.587,9.9063,9.42,8.8381,8.0644,8.4556,9.6808,9.9998,9.5875,10.0432,10.3407,10.4328,10.6245,10.8419,10.3223,10.2071,10.4118,8.8591,8.22,8.4608,9.4717,9.6254,10.6233,10.2348,10.7986,11.0658,11.0838
SDN,36.388821,37.961549000000005,42.483966,46.160989,49.629478999999996,50.816775,52.673041,54.583639999999995,56.616536,58.60852799999999,61.223843,62.589093,64.234346,66.469642,66.929242,68.95319699999999,68.380313,69.915235,70.15661800000001,70.940833,70.527821,68.841672,72.200349,72.11002500000001,71.915797,72.580768,74.02714,75.296712
SEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHN,0.0024484,0.002199,0.002199,0.002199,0.0017898,0.0018448,0.0018473,0.001725,0.00175,0.0017375,0.0017174999999999998,0.0017174999999999998,0.0017275,0.00173,0.0017325,0.0017375,0.001735,0.0017275,0.00175,0.0017425,0.00174,0.0017425,0.00174,0.00174,0.00174,0.00172,0.0017100000000000001,0.001715
SLB,0.058849,0.060548,0.061058,0.061695,0.060783000000000004,0.060996,0.060857999999999995,0.060472,0.05930200000000001,0.060996999999999996,0.062624,0.060346,0.060676,0.061779,0.064278,0.065743,0.06675400000000001,0.06775900000000001,0.069118,0.069305,0.06958,0.069292,0.07037,0.071469,0.072384,0.073133,0.073663,0.074409
SLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV,3.2218,3.3182,3.342,3.2062999999999997,3.255,2.9023200000000005,3.3671999999999995,3.3274,2.9241,3.1124,2.86786,3.2079,3.2506000000000004,3.1007,3.2715,3.4102999999999994,3.4953,3.6977,3.8621999999999996,3.6948,3.5982000000000003,3.2911,3.5134000000000003,2.93321,3.1013800000000002,3.11545,2.9507,3.08159
SMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SOM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSD,37.925079000000004,38.555351,40.315934,41.831711,43.163921,43.702225,42.949259,44.188159999999996,47.459364,48.1464724,51.657757000000004,44.931807,53.230754000000005,50.981258,50.157157999999995,53.265403,46.768986999999996,53.228764999999996,51.839881999999996,52.981066999999996,46.900379,50.280828,50.061751,49.412279,50.52300700000001,51.692335,52.886162999999996,51.306691
STP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUR,0.6977329999999999,0.7525640000000001,0.8325100000000001,0.754774,0.7661000000000001,0.7791300000000001,0.78777,0.7299599999999999,0.7176400000000001,0.7162099999999999,0.6517000000000001,0.6860299999999999,0.53012,0.6055299999999999,0.6391899999999999,0.5656,0.59948,0.561178,0.6341330000000001,0.70354,0.70174,0.723031,0.683146,0.68828062,0.74039213,0.72287364,0.7414551500000001,0.73471666
SVK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWZ,1.17998,1.20518,1.24658,1.04996,1.045882,1.07047,1.076155,1.061223,1.04659,0.998537,0.9917230000000001,0.884275,0.90706,0.983068,0.9876400000000001,1.009856,0.9298599999999999,0.995101,0.977989,0.9565219999999999,1.030967,1.0226000000000002,1.0275804,1.0284128,1.02067667,0.98357053,0.9652443900000001,0.99814826
SXM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYC,0.0072712,0.0074798,0.007062600000000001,0.007360600000000002,0.007897,0.0083738,0.0078374,0.0085824,0.0080758,0.0081056,0.006883800000000001,0.0049468,0.005036199999999999,0.0053938,0.004619,0.0046488,0.004559399999999999,0.0048276000000000005,0.004261399999999999,0.003576,0.003278,0.003725,0.0029204,0.002682,0.0029204,0.0030992,0.0029502,0.0030396
SYR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCA,5.8645e-06,5.8645e-06,5.8645e-06,5.8645e-06,5.8645e-06,5.8645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013469300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8645e-06
TCD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TGO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKL,0.00044475,0.00044473,0.00044363,0.00044485,0.00044298,0.00044097,0.00044106,0.00044104999999999996,0.00044111,0.0004411,0.00044103999999999997,0.0004411,0.00044112999999999997,0.00044107,0.00044172,0.00044172,0.0004411,0.00044102999999999997,0.00044123,0.00044101,0.00044112999999999997,0.00044095,0.00044104999999999996,0.00044112,0.00044111,0.00044111,0.0004411,0.0004411
TKM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TON,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
